revenue,profit_margin,debt_ratio,cash_flow,credit_score,collateral_value,gst_growth,loan_status
614.7525184268644,0.14838342942958468,1.186564072236376,2.5041863906203226,717.0867324285563,202.15938405214607,0.15691976895536883,2
731.7178773752674,0.24621807566218482,1.190381593072407,2.061685919976888,362.4657896304998,362.1694085643706,0.24703215020384542,2
310.4526332318156,-0.0602903155055067,0.1942240745560736,44.18049810652651,415.12039483124573,161.68578105776038,0.035993841336192794,2
387.24649054034046,-0.06528807862695332,0.6709657699990973,-1.2813090024281806,780.2139046934169,116.85604095521651,0.22400714876270636,1
886.0751331833853,0.22543868452359708,0.6862535652064687,12.838356421345658,499.80114783491877,334.74347759909506,0.4964836167327005,2
678.7472303569097,0.17889170868501245,0.9037155612631705,20.5863086756045,336.08540556047114,281.1484079389549,0.4745751707032281,2
216.53779523977667,0.24500244541033286,0.3210270575249621,24.470522646019468,358.00586978803176,225.18546812909256,0.3536979973371476,1
380.19294802703297,0.232455862243609,0.974994956868702,45.994780071369895,440.78524911327213,199.65795790465407,-0.008550392001749549,2
992.8593270504565,0.3635004839621476,0.6939528433086154,41.31183119070317,612.5747863632253,311.7928440013799,-0.04652534073039004,1
767.5068994719676,-0.03614325818238259,1.008674393277781,38.011544821871226,725.2468186457859,18.08019026238106,0.08187701356719715,2
299.9569414153007,0.08006820373575954,0.19640702144022237,46.532680266708454,632.2813444274258,152.76215532901176,0.13818891024457003,1
474.84241347959386,0.20029716668030864,0.6672473704661475,45.56655852679295,598.1780897434982,496.07900741165633,0.41085497464705745,2
248.08498863946903,0.36529760732195815,0.2280030376740237,39.95973396701554,528.373976085948,438.9871602225348,0.4208340140644702,1
815.6291301117401,0.2950152181535307,0.43514705300784484,-0.5494394321811304,541.7881072590969,86.76225749325434,0.316970653341477,2
378.79474021089624,0.3878051004299574,0.8050692850798651,40.236430999889855,379.51480364510905,431.0072411363113,0.4536543143080366,2
512.7088228779892,0.2031264688754887,0.9412907809932949,4.616124499322691,601.5396458780655,199.33151388615656,-0.012175604702650542,2
399.15770117695484,-0.06591384530725322,0.12839309764443568,2.434145903515252,877.8690669535043,274.76476794750846,0.47949329669193197,1
460.8729844136254,0.05590806654262978,0.6567560491242684,19.173142874810058,363.3988105570463,320.4131573451031,0.029622909505759742,2
638.6085571529381,0.22510054619907668,0.2672273384415129,-1.6257705089132513,768.4569516410638,229.90021188466008,-0.06510172269671453,0
995.1230013112788,-0.07110971950181669,0.8645387517444084,49.10234088948775,443.50806252955533,71.12468434359809,-0.027169036346542677,2
338.1113901892158,-0.04947709449467666,0.861377475863545,-1.5739511028465518,605.6532768898738,498.3484269264884,0.3883821617036113,2
634.4584663194603,0.05312681039330583,0.7862854199208023,23.98728051514084,555.650030334223,65.35518837009974,0.43196252914428,2
477.29541638025637,-0.002688744089617473,0.5045352859650185,17.777136389090987,796.5227373401246,366.80719028070104,0.36158293618480386,1
60.47970120721485,0.10807699908988075,0.6294785667988559,-3.9444247747318824,455.8879252470205,380.1449115610675,-0.01773417656260058,2
558.544624879962,0.007600936008618747,0.1133328521082826,8.266080167974781,885.5242529460322,400.7685559414948,0.47574598659262,0
513.4613417300443,-0.04513190066124825,0.7027554378710622,19.99075340079785,806.6142496437697,49.04129039212229,0.1929446822130669,1
192.54623145928505,0.06233796344502998,0.9110927851265795,21.18099711528216,525.5329710874616,197.23813928501767,0.17566806104359198,2
795.7657166452041,0.34604234447011717,1.1508681551543212,38.27968624404123,489.24413744880763,344.06735304327105,0.16256187443323514,2
291.9370909437486,0.32043578971296127,0.1422689838585575,44.59690956744829,576.8864787748405,318.6007384041402,0.2956123533234696,1
900.3618536712096,0.21833484108360365,0.7753269432360679,-1.334137769162052,611.0448131671225,75.08450040852082,0.3424602612328913,1
536.6108247720408,0.24011388960417665,0.1458401906626227,-0.3364391174808228,729.7940328376094,36.042167999336684,-0.05724596334084485,1
61.503051473143074,0.3782506991497401,0.9112591954049075,14.42882746761353,477.92134877259315,174.85161487292478,0.3647921187087091,2
678.3020805168936,-0.0074022160662660375,0.29152026886749277,0.4117607342368519,696.1816318208029,382.18633111086797,0.0590278569950024,2
69.89771297936717,-0.05891416626178633,1.1646460383295334,11.249462761258116,761.5338887028802,312.3317844271319,0.1291637837917375,2
245.40289908577736,-0.03930679092029679,0.7765142648427532,37.604857935078336,686.3425521246784,265.15106662457913,-0.07482926594101824,2
970.0643387146646,0.2993570958272873,0.4221042403710612,48.89836811473678,661.1289537817933,291.21132910362326,0.3488439076577192,0
821.1812986856306,0.22823930366575132,0.24090532100282003,13.604712829697412,856.8501841956298,112.30780592192596,0.12330021430250798,0
460.4730387969862,0.11970249484722609,0.774233540743978,46.86917107595892,444.415627099503,60.750688150459034,0.018482293915962372,2
892.578655198806,0.222905406327603,0.4144974681630761,39.87708164327395,816.8219978180616,423.257169345139,0.4513559201837327,0
289.6289691646935,0.2775209643731391,0.6065934470015539,41.30992040895338,737.0944062969679,388.2237232498623,0.2936971026086429,0
218.55733099622154,0.17251345944846916,1.183136713476959,46.55634365734154,325.904241478207,82.40740786471856,-0.02096273592726286,2
739.6809144860307,0.30889266492847256,0.3348625029417391,22.821898112350596,804.42181680672,366.4007723831253,0.22534232329510898,0
610.8303059358342,0.15418027345813998,0.42730329645070264,26.076209607245886,713.3311812300544,436.66145793040386,0.28177481238754887,0
773.065460191,-0.01996418252271351,0.6077132218617688,-4.486760909509869,448.0073187129738,363.23085755650243,0.495085970809618,2
144.21919460785512,0.10074715793064412,0.9800780655690753,6.221959904589436,633.0509695813718,366.5356480148374,0.2695912701561074,2
228.62349788464533,0.0776922843428697,0.9621709629339368,25.482458277260914,303.13776812574764,380.49538001404693,-0.07881318703585656,2
758.4470935946705,0.0012402800826187,1.1538808281313182,15.236741321614645,496.1589698028474,74.44402516622233,0.0833625292941289,2
882.8182237367905,0.3981671688136237,0.5051404835575332,19.67358470249984,733.2425629216423,443.0978902325373,0.2558266005120705,0
421.94941326893786,0.10631092042431187,0.8651799611464874,-4.822995501764672,671.7536024759045,177.7465052206787,0.3765183987662505,1
138.34110783197553,0.19410113347419525,0.629070178874736,30.327903924787506,338.912156689781,289.99189371406567,0.23689075277571423,2
582.6270896953624,0.2017438332982274,0.8441147309489984,39.27439498244234,461.89243207692857,412.52470509003103,0.19895340935807218,2
123.20536517761461,-0.0707245353780104,0.46766215056566685,38.169333741130714,724.6085608445494,394.30748233620324,0.2103614338649656,2
468.18904805771604,-0.02627373664685803,0.4610120289702426,18.87106513956314,353.16025780777034,110.30597635560562,0.25893517643824326,2
748.8799585272303,0.39917375569647484,1.1264246644779135,30.341085974435536,552.7488319764432,318.0886823541164,0.3713909708481392,2
162.41938137721797,0.10495244484814412,1.0237825141991788,16.11081235631742,643.123362736312,293.8846804310991,0.0106857518801836,2
394.12366956967395,0.06725564437096607,0.12881637938527127,-3.6694529859754614,799.0182262054641,136.5354049864062,0.21084725974328924,0
333.7892949093344,0.3703396225576703,0.3852264347523511,18.63112470064143,823.6381502907611,420.9667833959043,0.011660850707766388,0
812.5111443059249,0.12909344336894632,0.6312657592938906,2.341398482876908,348.3609082542748,363.9696534868826,0.19787669141317984,2
465.0081674844206,0.26475411432619833,0.9420641888902206,3.7399492218144452,666.1350896865847,67.67704113884277,0.3508250516174274,2
674.1073984537826,0.37830731054172895,0.1758538179920633,-1.8619903366810124,469.31224481592005,130.85284186795298,0.04818727944319989,2
910.9418514949848,0.024773099924753045,0.39914469874149405,36.76690443298801,569.843905470324,388.3552784775906,-0.06078030546136886,2
513.1926339897151,-0.08319319990835869,0.16891852380088995,44.8540599339426,383.54722267055706,266.21034113760857,0.14665736156042392,2
379.9761599459005,0.34991667284363626,0.12400573645303845,31.5084327396574,878.0366605281303,280.084091730921,0.46209347721985505,0
99.64498532172257,0.10939665953708069,0.38617357005825625,35.19515307394014,888.778254298348,128.2650312221239,0.29250476088444466,0
238.19275112175313,0.18266512728580495,0.6103257353571697,48.46029312973454,665.1163636178799,174.75318604340939,-0.03154252906723999,1
193.68448729818783,0.01265846497561754,0.3760633274743278,41.78388318126258,636.7336729695149,261.6954556871832,-0.031138676878469523,1
867.1327086819632,0.2614071516042419,0.17443519809000174,33.93093034763728,626.1229304055876,40.86267287338913,0.17498038491719384,0
510.46147277354464,-0.01711272991836213,1.1402679617003104,41.74864543143641,701.413402397465,231.1477805003036,0.1470593249507051,2
668.4247937934065,0.17271593470345273,0.1685004164700742,23.18764568236824,783.8421703397037,229.61993879847904,-0.06882605346743896,0
796.9642894148315,0.0006818910679871892,0.3844829183768427,4.058849438776274,498.12903892289853,378.3757528443175,0.2116315157023624,2
244.63721044317694,0.3389150390760204,1.067540040446682,42.88181337753038,443.27772682892356,225.61967209049405,0.490993793684525,2
783.4118524944909,-0.0864162893872201,0.17172505038654123,20.516225724678304,845.532123516936,269.3508989763571,0.1986875048205741,0
150.20001495879904,0.22839005236214702,1.004313476660248,15.923100412915929,765.3671105551964,482.2383269504058,0.02225987547661344,1
547.1631496350042,0.043568979042287764,0.9721398609372232,26.767635123463663,680.7494505301822,398.957079807947,0.1375822835974729,2
919.335564986691,0.16651443362306997,0.27375030511888276,33.27445149928413,775.9568102629527,158.38083853376332,0.4143075541992518,0
910.8360920274781,0.03845224368890446,1.1818736199867441,2.7391340426817132,421.20940104149395,92.11241961901307,0.4363938260047222,2
671.5779247087138,-0.02394785838886357,0.5843557602051839,28.841391378839113,350.07845099363,441.20818420366936,0.3821621212649211,2
529.9464348978063,0.38356330762958524,0.5595370772026096,49.12606754700738,700.7519992821763,317.3356366269707,-0.00042706282252900907,1
887.8313703894117,0.11374484396030757,0.27845674636072726,-4.306586401333253,635.8534101830296,263.69981106133815,0.33161217342149507,1
895.7451503669121,-0.060296707678485245,0.9046461393743984,5.307656925367022,814.9062318942983,409.53175693082807,0.2244762529913266,2
724.730658692146,0.05717505659187419,0.618284688826096,40.19002937407594,575.5591183039284,178.8991326627209,0.1965274683501799,2
836.8367898153574,0.06760402368543636,0.29113775244931817,34.16077111819294,795.5869276248491,50.318739261766666,0.043924467653566834,0
184.8733902729442,0.07397070579108331,0.5953860767959539,36.18544853298186,690.6885509290045,310.4642837392156,0.11142496796579263,2
849.375175430522,0.13564358369908228,1.17701543181667,29.877817606265523,375.75884493870166,338.088781037717,0.09506240925901938,2
702.0108368517925,-0.06517942591879713,0.2923695808935553,42.065549239818246,436.3077342141089,418.52056262147005,0.06756565307264625,2
660.7378145557723,0.2470752867549155,0.6639202284595581,11.79208721832022,427.58662582265765,16.59467728121311,0.08236784074443426,2
670.5046510047189,0.3691524092242413,1.0583249304893572,37.13356270944164,773.0684059519792,332.4924517379976,0.0561721145396018,1
911.8352791705383,0.23536615595291702,0.7164846940784838,1.1044208067414587,568.2333262838553,230.17913560096315,0.418738165713602,2
569.315809178399,0.09020027448520482,1.1744803613617252,1.089632632947362,553.5290569871668,21.012337585702646,0.3439424724601582,2
922.1727245891931,0.04001866477524471,1.0441758444790328,11.072002675404377,846.4620969863491,376.98095179839197,0.3829440661048632,1
67.10622782043177,0.38140517853701295,0.8993380912773554,11.761310246237333,797.6367989153082,140.76059920746496,0.42365230373967677,0
156.95137089134016,0.2518429887303979,0.6947683243094013,0.30939586074924463,445.13629695530335,6.202018138657395,0.18126077927870346,2
336.2019977220003,0.1991787421488794,0.42696158847947885,11.49555113288416,745.915919238962,24.071417989176723,0.4417369971151923,1
859.6506806716224,0.23390234161320325,0.7525437271181227,44.07663739768087,411.19810771722865,39.484581095414306,0.04370610194572286,2
804.8493647651808,-0.08266486663675834,0.7410875185918385,49.749063390522046,813.4176563025236,260.72284452179474,-0.0618154544280146,1
839.8048386664243,0.19948925408860527,0.2264262967655235,0.16215066528459143,845.7760916619554,334.60013146903924,0.39757207959005325,0
885.0299552681539,0.1858861760241611,0.6691909869305454,18.67350756765446,490.1679526746716,217.29798042935587,0.36432779343809385,2
621.827259464375,0.34626164497742307,0.5877180158171065,28.38992682953147,678.7845318551932,295.84858115316274,0.3215802638513098,0
275.56179495606597,0.15618188877289532,0.21464728308918243,16.14812302046469,592.6002411727586,326.11212977273624,0.47031863155172215,1
620.6185132209381,0.27179695808827986,0.6568926654447229,29.87572172569822,342.55932968026406,127.19579042092349,0.11711185592308321,2
498.8686872561879,-0.07717562724880814,0.25402650730864945,10.224786928521818,882.9196145406304,165.67350355152539,0.18922463486724952,0
236.29282710147328,0.20539003553788412,0.4087515370675717,6.384591814113472,609.9435770675875,2.7528995802104106,-0.09540158041046481,2
258.11536864676486,-0.08163931874958943,0.21882832954376052,13.637335713631337,781.5514077478877,286.02432168465043,0.2076006355738498,0
328.8143820477156,0.36587685971640815,0.5367165453609107,-0.20989782623256836,670.2399096706808,56.919196738300705,0.10713388568101523,2
532.0413417819184,0.3371112623425879,0.6429012383741305,33.624232131741536,895.6901033994423,65.74455994899081,0.06483891531171171,1
424.84727181776407,0.11091408926941568,0.5521231827921003,44.918605140610524,728.4195866801139,303.9526070453519,0.08562363071766924,2
832.60086501023,0.37753025574249444,1.0033181108052491,-4.91391921446899,681.8408221100442,25.56769072105036,0.0545643322002331,2
106.5484653303831,0.20189772647469387,0.8552489048418673,1.2968200936247811,530.3033298269877,228.11825447777102,0.12143181305654993,2
164.9737504609334,0.1094738950937377,0.9262958525892598,-1.0945784506709493,348.10800844914206,177.38564591799212,0.465035426971355,2
